age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
48.89403797623687,Private,667103.745983194,Bachelors,10.421192404752624,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.487086708317094,United-States,>50K
44.15050528872145,Private,248701.26542899356,Bachelors,11.612878966541086,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.55934194549096,United-States,>50K
54.34520964631362,Private,223697.45687588246,HS-grad,11.964371061059142,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
35.462157188881804,Private,89481.93433454707,Bachelors,9.369725751105443,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.07568562223639,United-States,>50K
37.101025477820926,Private,148014.06383057218,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,40.13470063709456,United-States,>50K
29.395688786343705,Private,103076.89089076652,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2176.3096114107916,45.81426253303974,United-States,>50K
43.28871679299827,Private,397379.0298599984,Bachelors,11.783462405251298,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
39.14158974611705,Local-gov,183640.53051318697,Masters,10.283179492234092,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.09653331723244,Self-emp-not-inc,38811.019695204704,7th-8th,13.295037397981279,Married-civ-spouse,Prof-specialty,Husband,White,Male,7914.0380869849105,0.0,38.45955122422465,United-States,>50K
53.201276050870895,Private,233174.86252649268,Some-college,9.335460084784822,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,59.32907983043036,United-States,>50K
43.716763999789514,Private,145179.89732901478,Bachelors,15.787572999842135,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.68031271582582,Self-emp-inc,33810.16076797671,Bachelors,12.010234536869365,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.35039089478228,United-States,>50K
40.5597797404192,Private,185037.55067114663,HS-grad,10.4402202595808,Married-civ-spouse,Craft-repair,Husband,White,Male,7438.421475309128,0.0,40.0,United-States,>50K
52.6770146492583,Private,354713.03251708345,Bachelors,13.946169108209716,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,44.73084554104858,United-States,>50K
55.62723717848809,Private,48086.25139119249,Bachelors,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.07667505298128,Private,212833.69716896157,HS-grad,13.97444164900624,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,51.92332494701872,United-States,>50K
41.256999421727194,Private,36026.81510082455,Bachelors,9.77881472914477,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,58.57477848455565,United-States,>50K
29.39433878071591,Private,144231.3604363698,HS-grad,13.053773470097624,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4393.187720503049,0.0,79.64151019934917,United-States,>50K
53.81204050026888,Private,43298.56722031542,Bachelors,13.56254177270283,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.37458227297171,United-States,>50K
37.050156735194406,Private,208358.0,HS-grad,9.949843264805596,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.805219252076014,Private,236550.26615329526,Bachelors,11.766231728993665,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.91557932248416,United-States,>50K
43.17677330492874,Private,679290.2069800646,Bachelors,13.398213331148364,Married-civ-spouse,Exec-managerial,Husband,White,Male,11081.480579196683,0.0,49.02680003277453,United-States,>50K
51.30436059852391,Private,121870.22367182055,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.08341647466773,Private,44057.42530984224,Bachelors,11.35187032770394,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,33.51870327703941,United-States,>50K
44.69475487108464,Private,149029.7050738536,Masters,13.816375270615813,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.91812364692093,United-States,>50K
33.99371467159515,Private,192355.8295410435,Some-college,8.80125706568097,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.752192343181747,Private,93877.77731788822,Bachelors,13.068381122107432,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.52133214524798,United-States,>50K
52.196202833980024,Private,89613.12340789565,HS-grad,9.598101416990014,Married-civ-spouse,Transport-moving,Husband,White,Male,6288.832658061924,0.0,36.56012975679028,United-States,>50K
31.074636602821755,Self-emp-not-inc,108466.88045095767,Prof-school,14.776090191534736,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,59.253633971782456,United-States,>50K
38.45906515157386,Private,54835.32664288126,Doctorate,11.091813030314771,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.229532575786926,United-States,>50K
35.319260049003134,Private,180811.31686961133,Masters,10.361479901993734,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1917.6332977948591,54.8944503675235,United-States,>50K
38.65058778182596,Private,173568.63430654557,Bachelors,13.100391854550638,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.55019592727532,United-States,>50K
41.131084241776286,Private,37322.31122854293,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.868915758223714,United-States,>50K
41.81922288010564,Private,120277.0,Bachelors,13.273074293368547,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.4538514132629,United-States,>50K
43.01581086240035,Self-emp-not-inc,122507.99608433123,10th,10.806324344960142,Married-civ-spouse,Sales,Husband,White,Male,0.0,1905.1422977616032,46.97628370639947,United-States,>50K
38.46118955014461,Private,149456.43985176503,HS-grad,10.18965054670523,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.53881044985539,United-States,>50K
61.027770901778894,Private,168354.8611454911,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.81512980200409,Private,357049.8559916835,Some-college,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Private,121124.0,HS-grad,6.6892919531439485,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,49.466062070284075,United-States,>50K
30.229069826421636,Private,259511.34417944078,Masters,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.85465086789182,United-States,>50K
51.19904168439928,Private,146803.84408251764,HS-grad,9.800958315600719,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.21965982014381,Self-emp-inc,308967.56370667263,HS-grad,10.422936456834446,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.03276636690635,United-States,>50K
34.03074860746749,Private,43772.672842714426,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7519.144006155383,0.0,50.36038947527818,United-States,>50K
35.74119313133666,Private,243490.79605240346,Bachelors,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,56.74119313133666,United-States,>50K
53.20527740958438,Private,211456.31738075698,Masters,13.178070967199133,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2019.2551836248067,40.0,United-States,>50K
40.541948038096656,Private,102086.0327916191,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2140.1171597332677,50.23384742856877,United-States,>50K
36.655423239845774,Private,273348.07473451644,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.819279049807214,United-States,>50K
36.75191648525467,Private,127779.56654719973,Some-college,13.124041757372668,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,50.62020878686334,United-States,>50K
52.44805145510857,Local-gov,47857.28449678406,Bachelors,10.137987136222858,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
55.493778188246445,Self-emp-not-inc,179810.55599630577,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.481870882229444,Private,238579.2409354411,Some-college,11.7244153493033,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.82836297804924,United-States,>50K
45.48488141127068,Private,154235.77847149808,Some-college,10.465915264613251,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,58.446949117955825,United-States,>50K
48.706659031667456,Private,165696.70670307975,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.266669603204825,United-States,>50K
55.31826029411766,Private,224737.54298431374,Bachelors,15.280289950980391,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,36.401449754901954,United-States,>50K
36.42582766127968,Private,91744.53166458127,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,57.70331064511872,United-States,>50K
31.882839319843832,Private,573677.9481610579,HS-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.0802581199858,United-States,>50K
55.605447605967214,Private,192971.97817484254,Bachelors,12.027238029836063,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1941.490284537049,42.42179042386885,United-States,>50K
43.48819748972777,Federal-gov,44714.51221961815,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
62.98265575456993,Private,111806.26904394937,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.39128624824233,United-States,>50K
49.86044020343844,Private,129671.73127457671,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
46.30334022505816,Self-emp-not-inc,285017.3850071179,Masters,11.848329887470921,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1920.2699379744765,44.24164943735461,United-States,>50K
57.59743949145802,Self-emp-not-inc,54090.589717918156,Prof-school,14.257264786121047,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,63.36923384982116,United-States,>50K
49.43196741122528,Private,229331.07538923257,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.0,Private,279260.6353535772,Some-college,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,55.0,United-States,>50K
40.000451044788946,Private,154374.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.002255223944715,United-States,>50K
50.308562546516114,Private,34712.11115045896,HS-grad,9.487237503101074,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
46.13973184883911,Self-emp-inc,304927.97812294186,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.72799681894095,United-States,>50K
29.314508062445135,Private,366210.29941633606,HS-grad,11.900194554639494,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1082.3486375751736,53.785297382915374,United-States,>50K
51.194132481067065,Private,99391.4689555025,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.47677237838575,United-States,>50K
48.663428956913414,Private,104450.34478507315,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.033246402805986,United-States,>50K
48.48190950626619,Private,151344.30627924355,Masters,9.246984917711032,Married-civ-spouse,Exec-managerial,Husband,White,Female,15024.0,0.0,40.0,United-States,>50K
47.60243938269669,Private,155629.21344598595,HS-grad,12.204878765393367,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.57194709898813,United-States,>50K
69.64142990173238,Self-emp-not-inc,33180.752965930216,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.62550735343063,United-States,>50K
42.853289176985214,Private,123220.6249069899,HS-grad,10.184774520861367,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,30.36677705753697,United-States,>50K
47.15269935949095,Private,124830.45582331586,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,171546.87545953237,Bachelors,12.124540467618338,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.905675584522925,United-States,>50K
52.07436424713391,Self-emp-inc,171924.37025430115,Prof-school,13.370254301146435,Married-civ-spouse,Exec-managerial,Husband,White,Male,14469.886462389788,0.0,54.07436424713391,United-States,>50K
38.380981966887944,Private,180651.40573259874,Bachelors,9.560231051032456,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.29971118620943,United-States,>50K
33.2759457276693,Private,238378.84762332417,HS-grad,10.165567436601584,Married-civ-spouse,Tech-support,Husband,White,Male,8562.894851235644,0.0,40.110378291067725,United-States,>50K
36.12020450957783,Private,124472.83814480597,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.800146078269876,United-States,>50K
39.1755864640679,Private,161164.27661198855,HS-grad,9.76488270718642,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.29464812155926,United-States,>50K
48.719869218563744,Private,156938.23941148355,Assoc-acdm,9.54668846357271,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.933769271454196,United-States,>50K
50.88822686953397,Federal-gov,219282.61251790225,HS-grad,11.444113434766987,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.558865652330134,United-States,>50K
39.931766071356535,Self-emp-not-inc,230524.67087498488,Some-college,10.931766071356536,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1664.3201470160539,20.69648333266101,United-States,>50K
39.18884950402787,Private,195872.09598834126,HS-grad,11.201238943996904,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,43.668731573328174,United-States,>50K
73.44430689034314,Private,54735.19009007396,Doctorate,10.123487357701524,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.411624525671748,United-States,>50K
44.35403132602016,Private,384778.9252249194,HS-grad,12.929985760899925,Married-civ-spouse,Craft-repair,Husband,White,Male,7604.538889350194,0.0,40.0,United-States,>50K
35.36985015341834,Private,175543.3586206971,Bachelors,11.554775230127508,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,43.69850153418338,United-States,>50K
48.93190123689288,Private,149071.16614739137,Bachelors,10.13619752621425,Married-civ-spouse,Craft-repair,Husband,White,Male,14367.153579456422,0.0,44.65950618446438,United-States,>50K
25.963946248078965,Private,176807.07964609438,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.180268759605184,United-States,>50K
40.8822219972879,Private,55381.51603765401,Bachelors,14.05096293297172,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,56.60814867299489,United-States,>50K
51.452402638062146,Private,170401.75400439676,HS-grad,11.943314788202313,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.320856514747106,United-States,>50K
54.299208305788724,Private,182629.73620460578,HS-grad,11.046032047044418,Married-civ-spouse,Exec-managerial,Husband,White,Male,8833.02706931357,0.0,53.48677349014806,United-States,>50K
46.88735574947611,Private,167887.3617818596,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.66896637578584,United-States,>50K
57.308140692239185,Private,104638.59879438714,Bachelors,12.922479077014422,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.69380230746395,United-States,>50K
38.43529168335314,Private,119188.31758376719,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.17645841676571,United-States,>50K
52.818881625669476,Private,74872.02977475947,HS-grad,14.204720406417369,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.36223674866105,United-States,>50K
38.932149319735835,Private,82624.8982239796,Masters,10.724555994900939,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.81138998725235,United-States,>50K
62.87030703158543,Private,174293.74743194025,Bachelors,14.658703013536613,Married-civ-spouse,Sales,Husband,White,Male,17803.43334968285,0.0,37.235494977438975,United-States,>50K
55.95040691757642,Private,112834.94883329084,Some-college,14.065599567651473,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,54.0160064852279,United-States,>50K
40.67282922674229,Self-emp-inc,329260.12547155854,Bachelors,13.591907863695301,Married-civ-spouse,Sales,Husband,White,Male,0.0,2205.6487340756894,52.654341546515425,United-States,>50K
32.57426855081524,Private,189457.75694948234,Bachelors,12.466951198582548,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,73.78109731679639,United-States,>50K
52.41164084946395,Private,354741.40539917815,Bachelors,13.901940141577324,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,44.50970070788662,United-States,>50K
